Results of initialisedConsistencyLeiden on graphs generated using EUCore
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
48, 1, 7, 0.5, 0, 0.513417119032592, 0.7294091742079419, 0.9955577442989376, 7
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7361713226679852, 0.9990572769575575, 7
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7317738105573531, 0.9954250796490415, 7
48, 1, 7, 0.5, 0, 3.211270543153561, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7336422518616077, 0.9969225821365038, 7
48, 1, 7, 0.5, 1, 3.211270543153561, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 1, 1.0, 0.7355984793612493, 0.9989688338576268, 7
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7331759910482019, 0.9983859134262657, 7
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7342030537705071, 0.9970994683363653, 7
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7376335857085098, 0.9991075287188818, 7
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7323806248369782, 0.9966853938230534, 7
48, 1, 7, 0.5, 0, 1.1813604128656459, 0.7357979675051612, 0.9989346626599263, 7
48, 1, 7, 0.5, 1, 5.29449005047003, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7387548752468033, 0.9995638147117057, 7
48, 1, 7, 0.5, 1, 0.4345982085070782, 0.7294498739230972, 0.995244173308274, 7
48, 1, 7, 0.5, 1, 1.1813604128656459, 0.7357409727437649, 0.998412044342154, 7
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 2, 0.6065306597126334, 0.7343037193538183, 0.9968321289661203, 7
48, 1, 7, 0.5, 1, 0.8464817248906141, 0.7318504843505997, 0.9977808822199217, 7
48, 1, 7, 0.5, 0, 0.4345982085070782, 0.7319867943385782, 0.994870300204022, 7
48, 1, 7, 0.5, 2, 1.0, 0.7356265953284855, 0.9984864169489139, 7
48, 1, 7, 0.5, 2, 4.4816890703380645, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 2, 0.8464817248906141, 0.7370772223647895, 0.9980643021537907, 8
48, 1, 7, 0.5, 0, 0.6065306597126334, 0.7340554067748172, 0.9965688097367814, 7
48, 1, 7, 0.5, 0, 0.8464817248906141, 0.7376129034885976, 0.9986452125146986, 8
48, 1, 7, 0.5, 0, 1.0, 0.73422742372177, 0.9985246082875207, 7
48, 1, 7, 0.5, 2, 0.4345982085070782, 0.7343039694026797, 0.9957507110624227, 7
48, 1, 7, 0.5, 2, 1.1813604128656459, 0.7366062471408129, 0.9990653172393693, 7
48, 1, 7, 0.5, 1, 4.4816890703380645, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.732918104255079, 0.9960884028985214, 7
48, 1, 7, 0.5, 0, 2.718281828459045, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 1, 0.513417119032592, 0.7307623248190582, 0.9958994562759425, 7
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 1, 2.300975890892825, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 1, 0.6065306597126334, 0.7336397611937501, 0.996978864109187, 8
48, 1, 7, 0.5, 2, 0.042143843509276406, 0.736593514838562, 0.9897184896330615, 1
48, 1, 7, 0.5, 1, 1.6487212707001282, 0.7383504282570631, 0.9993808983004853, 7
48, 1, 7, 0.5, 0, 0.513417119032592, 0.7295735109874858, 0.9956341269761506, 8
48, 1, 7, 0.5, 0, 4.4816890703380645, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 2, 1.6487212707001282, 0.7383504282570631, 0.9993808983004853, 7
48, 1, 7, 0.5, 2, 2.718281828459045, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 1, 2.718281828459045, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 0, 2.300975890892825, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.7383504282570631, 0.9993808983004853, 7
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7310387289976484, 0.9955617644398433, 8
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.73774250891714, 0.9965788600890462, 1
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7325596500873962, 0.9961064935325982, 8
48, 1, 7, 0.5, 2, 3.211270543153561, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 0, 0.042143843509276406, 0.7373060927805835, 0.9904360847847719, 1
48, 1, 7, 0.5, 0, 0.0820849986238988, 0.7371316423983373, 0.9924803264354417, 1
48, 1, 7, 0.5, 2, 2.300975890892825, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 1, 1.0, 0.7355984793612493, 0.9989688338576268, 8
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7306093882334074, 0.9973165559452856, 8
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7342030537705071, 0.9970994683363653, 8
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7353554304351976, 0.9990572769575574, 8
48, 1, 7, 0.5, 1, 0.4345982085070782, 0.7294498739230972, 0.995244173308274, 8
48, 1, 7, 0.5, 2, 0.6065306597126334, 0.7343037193538183, 0.9968321289661203, 8
48, 1, 7, 0.5, 2, 0.22313016014842982, 0.7356327454658896, 0.9940622518819283, 1
48, 1, 7, 0.5, 0, 3.211270543153561, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 1, 3.211270543153561, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7376335857085098, 0.9991075287188818, 8
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.736295126438868, 0.9882571684137531, 1
48, 1, 7, 0.5, 0, 0.4345982085070782, 0.7318884078765554, 0.9948381390767744, 8
48, 1, 7, 0.5, 0, 1.6487212707001282, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 1.1813604128656459, 0.7356086148275017, 0.9989587835053618, 8
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7331105795915156, 0.9984019939898893, 8
48, 1, 7, 0.5, 0, 0.1598797460796939, 0.7368732173561572, 0.9940522015296638, 1
48, 1, 7, 0.5, 1, 1.1813604128656459, 0.7357409727437649, 0.998412044342154, 8
48, 1, 7, 0.5, 0, 0.6065306597126334, 0.7311051182392009, 0.9957808621192172, 8
48, 1, 7, 0.5, 0, 1.0, 0.73422742372177, 0.9985246082875207, 8
48, 1, 7, 0.5, 2, 1.0, 0.7356265953284855, 0.9984864169489139, 8
48, 1, 7, 0.5, 1, 0.8464817248906141, 0.7318504843505997, 0.9977808822199217, 8
48, 1, 7, 0.5, 2, 1.1813604128656459, 0.7355997220818097, 0.9985587794852211, 8
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7387548752468033, 0.9995638147117057, 8
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.7329327518123172, 0.9959396576850015, 8
48, 1, 7, 0.5, 2, 0.4345982085070782, 0.7334794971279476, 0.9957185499351753, 8
48, 1, 7, 0.5, 1, 2.300975890892825, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.736431469710262, 0.9951356295038143, 1
48, 1, 7, 0.5, 1, 0.513417119032592, 0.7309452012717693, 0.9963416717755957, 8
48, 1, 7, 0.5, 0, 0, 0.7380761405871278, 0.9817947919074562, 1
48, 1, 7, 0.5, 1, 1.6487212707001282, 0.7383504282570631, 0.9993808983004853, 8
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 1, 0.042143843509276406, 0.7360489348515343, 0.9884782761635799, 1
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.7383504282570631, 0.9993808983004853, 8
48, 1, 7, 0.5, 0, 2.300975890892825, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 2, 2.718281828459045, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 5.29449005047003, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 0, 4.4816890703380645, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 2, 1.6487212707001282, 0.7383504282570631, 0.9993808983004853, 8
48, 1, 7, 0.5, 2, 4.4816890703380645, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 1, 5.29449005047003, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 2, 2.300975890892825, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 2, 5.29449005047003, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 0, 0.11455884399268773, 0.7374251337826897, 0.9932140021507754, 1
48, 1, 7, 0.5, 0, 2.718281828459045, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 2, 3.211270543153561, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7372677225620229, 0.992383843053699, 1
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 1.6487212707001282, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 0.05881647164242988, 0.7362801042569029, 0.9911335792319523, 1
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7354890703035345, 0.9901727655554323, 1
48, 1, 7, 0.5, 1, 2.718281828459045, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.736891940713342, 0.9879657081980725, 1
48, 1, 7, 0.5, 0, 6.254700951936329, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 0.22313016014842982, 0.7361618504907473, 0.993706469411753, 1
48, 1, 7, 0.5, 1, 4.4816890703380645, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 2, 0.1598797460796939, 0.7361358594126705, 0.9949507030221407, 1
48, 1, 7, 0.5, 1, 3.211270543153561, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 2, 0.3114032239145977, 0.7369202979044379, 0.9958512145850712, 1
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7367898150765589, 0.9923557020673575, 1
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7366760920189631, 0.9940160202615101, 1
48, 1, 7, 0.5, 2, 0.11455884399268773, 0.7367261394824164, 0.9948843706971929, 1
48, 1, 7, 0.5, 0, 2.300975890892825, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 3.211270543153561, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 2, 2.718281828459045, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 4.4816890703380645, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 1, 2.718281828459045, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 2.718281828459045, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 2, 4.4816890703380645, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 2, 3.211270543153561, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7376605875986709, 0.9958391541623536, 1
48, 1, 7, 0.5, 1, 3.211270543153561, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 2, 5.29449005047003, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 0, 5.29449005047003, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 1, 4.4816890703380645, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.7383343728197058, 0.9948843706971932, 1
48, 1, 7, 0.5, 1, 0, 0.7375148635928395, 0.9820018291641124, 1
48, 1, 7, 0.5, 1, 5.29449005047003, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 0, 3.211270543153561, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 1, 0.0820849986238988, 0.732450647842971, 0.9900461311168957, 2
48, 1, 7, 0.5, 0, 4.4816890703380645, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7349830836694659, 0.9947898973859034, 1
48, 1, 7, 0.5, 2, 4.4816890703380645, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 6.254700951936329, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 1, 4.4816890703380645, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7344931747415594, 0.9907014140845636, 2
48, 1, 7, 0.5, 2, 0.05881647164242988, 0.735032051539792, 0.9911818209228233, 1
48, 1, 7, 0.5, 1, 0.3114032239145977, 0.7376639392185695, 0.9955858852852791, 1
48, 1, 7, 0.5, 1, 5.29449005047003, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 2, 5.29449005047003, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7349268213635319, 0.9913265459954373, 2
48, 1, 7, 0.5, 2, 0.0820849986238988, 0.7347684775567119, 0.9924521854491, 2
48, 1, 7, 0.5, 1, 0.11455884399268773, 0.7342649224951873, 0.9904863365460962, 2
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7336065958205432, 0.9861707152835705, 2
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7347919053563218, 0.9952843747173336, 2
48, 1, 7, 0.5, 1, 0.05881647164242988, 0.7350918587057013, 0.9910270454979448, 2
48, 1, 7, 0.5, 2, 0, 0.735576251953273, 0.9818510738801398, 2
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7349443465250299, 0.9942672790681315, 2
48, 1, 7, 0.5, 0, 0.0820849986238988, 0.7376100428023706, 0.9912059417682587, 2
48, 1, 7, 0.5, 0, 0.1598797460796939, 0.7345698182241295, 0.9917788118473554, 2
48, 1, 7, 0.5, 0, 0.22313016014842982, 0.7345495345478604, 0.9936542075799756, 2
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7352964153050423, 0.9934451602528671, 2
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7330529726782972, 0.9884722459522205, 2
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.736898468066615, 0.9914672509271449, 2
48, 1, 7, 0.5, 0, 5.29449005047003, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 2, 0.22313016014842982, 0.7358235525435425, 0.9949426627403292, 2
48, 1, 7, 0.5, 1, 5.29449005047003, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 6.254700951936329, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 1, 0.1598797460796939, 0.7346796770511177, 0.9910612166956453, 2
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7351055866524231, 0.9911938813455413, 2
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7348209404410703, 0.9879214866481071, 2
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7358474475653468, 0.9888501391973793, 2
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.733842064197451, 0.9848842701936703, 2
48, 1, 7, 0.5, 2, 5.29449005047003, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 0, 0.735016347892102, 0.9788721494688392, 2
48, 1, 7, 0.5, 2, 0.042143843509276406, 0.7354446419284452, 0.9880179700298496, 2
48, 1, 7, 0.5, 1, 0.042143843509276406, 0.7341459508132044, 0.9880240002412084, 2
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7338434221243048, 0.9896481371672078, 2
48, 1, 7, 0.5, 0, 0.042143843509276406, 0.7363767755406533, 0.9879013859435773, 2
48, 1, 7, 0.5, 0, 0.11455884399268773, 0.7344823596704186, 0.9902953798530635, 2
48, 1, 7, 0.5, 0, 0.3114032239145977, 0.7349397672195138, 0.9953687976763586, 2
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7366154767621286, 0.9925928903808081, 2
48, 1, 7, 0.5, 1, 0.22313016014842982, 0.7334309424370025, 0.9929084714419238, 2
48, 1, 7, 0.5, 0, 0.05881647164242988, 0.7348455490469461, 0.9898390938602396, 2
48, 1, 7, 0.5, 0, 5.29449005047003, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 2, 0.3114032239145977, 0.7360244383720486, 0.9955215630307843, 2
48, 1, 7, 0.5, 2, 0.11455884399268773, 0.7369194876550434, 0.9940240605433217, 2
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7340843522283502, 0.9932140021507754, 2
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.7346764220756508, 0.991857204595021, 2
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7352535484869045, 0.990466235841566, 2
48, 1, 7, 0.5, 0, 6.254700951936329, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 2, 5.29449005047003, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 2, 0.1598797460796939, 0.7362141846169313, 0.9934592307460377, 2
48, 1, 7, 0.5, 1, 5.29449005047003, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7339706810748489, 0.9914752912089567, 2
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7343529071624991, 0.9947476859063911, 2
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7334690279771571, 0.9908642297912543, 3
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7326071561020048, 0.986341571272073, 2
48, 1, 7, 0.5, 0, 5.29449005047003, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.733921569814441, 0.9900461311168957, 3
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7334522931040528, 0.9935999356777452, 2
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7357370380604759, 0.9953929185217941, 3
48, 1, 7, 0.5, 2, 0.0820849986238988, 0.7332327147433739, 0.9912662438818479, 3
48, 1, 7, 0.5, 1, 0.11455884399268773, 0.7335403918701052, 0.9906551824641453, 3
48, 1, 7, 0.5, 2, 0.05881647164242988, 0.7349825447354558, 0.9898390938602398, 2
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.7364890696421892, 0.9930994281349561, 2
48, 1, 7, 0.5, 1, 0.0820849986238988, 0.7312444641855662, 0.9905948803505563, 3
48, 1, 7, 0.5, 1, 0.05881647164242988, 0.7323807346680614, 0.9894209992060222, 3
48, 1, 7, 0.5, 1, 0.3114032239145977, 0.7354015964190946, 0.9945265781565644, 2
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7342054676966759, 0.9939758188524509, 3
48, 1, 7, 0.5, 0, 6.254700951936329, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 0.22313016014842982, 0.7322633666538589, 0.9934170192665256, 3
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7328231430175961, 0.9860963426768108, 3
48, 1, 7, 0.5, 1, 0, 0.7345732616375211, 0.9809405119649444, 2
48, 1, 7, 0.5, 0, 0.1598797460796939, 0.7344130432095705, 0.9930531965145378, 3
48, 1, 7, 0.5, 2, 0.22313016014842982, 0.7350319950776876, 0.9946652730178193, 3
48, 1, 7, 0.5, 0, 0.0820849986238988, 0.735530204493492, 0.9909968944411499, 3
48, 1, 7, 0.5, 0, 0, 0.7324173091376167, 0.9776982683243047, 3
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7340866647555363, 0.9850651765344375, 3
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7324997922058122, 0.9881787756660869, 3
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7338804404786718, 0.9908602096503483, 3
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7323226826555698, 0.989101398004, 3
48, 1, 7, 0.5, 1, 0.1598797460796939, 0.7334981930618972, 0.9903777927416356, 3
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7347353402496558, 0.9877767615754933, 3
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7339638998915904, 0.9877848018573051, 3
48, 1, 7, 0.5, 0, 0.042143843509276406, 0.7327187228859052, 0.9872822842440627, 3
48, 1, 7, 0.5, 2, 0, 0.734802720394049, 0.9814168986622982, 3
48, 1, 7, 0.5, 0, 0.3114032239145977, 0.7348646487803437, 0.9954130192263239, 3
48, 1, 7, 0.5, 1, 0.042143843509276406, 0.7330632569970891, 0.9880079196775847, 3
48, 1, 7, 0.5, 2, 0.042143843509276406, 0.7320577498875998, 0.9873546467803698, 3
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7321640439551228, 0.990365732318918, 4
48, 1, 7, 0.5, 2, 0.3114032239145977, 0.7355084183944561, 0.994030090754681, 3
48, 1, 7, 0.5, 0, 6.254700951936329, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 0.11455884399268773, 0.7331694975628947, 0.9905205077437964, 3
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7348668115638964, 0.990980813877526, 3
48, 1, 7, 0.5, 1, 0.22313016014842982, 0.7332098025409476, 0.9934853616619262, 3
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7349425974361342, 0.9956964391601926, 4
48, 1, 7, 0.5, 2, 0.11455884399268773, 0.7353869944625008, 0.9932722941939113, 3
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7327178583277063, 0.9911938813455409, 3
48, 1, 7, 0.5, 2, 0.1598797460796939, 0.7350149332154742, 0.9938049628639487, 3
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.7343747339312747, 0.9918049427632438, 3
48, 1, 7, 0.5, 0, 0.05881647164242988, 0.733202649659293, 0.9889988844108986, 3
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7343019375926924, 0.9941285842068767, 3
48, 1, 7, 0.5, 2, 0.0820849986238988, 0.7324107542578652, 0.9904059337279771, 4
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7352080089479124, 0.992588870239902, 3
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7332108575109316, 0.9919979095267287, 3
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7336794664735216, 0.9943939135066687, 4
48, 1, 7, 0.5, 0, 0.22313016014842982, 0.7320654177718754, 0.993445160252867, 4
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7307918933512548, 0.9867998673353501, 3
48, 1, 7, 0.5, 1, 0.05881647164242988, 0.7324662008380591, 0.9897024090694378, 4
48, 1, 7, 0.5, 0, 0.1598797460796939, 0.7340870254207781, 0.9927999276374638, 4
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7339265301319013, 0.9903275409803113, 4
48, 1, 7, 0.5, 2, 0.22313016014842982, 0.7350599549356902, 0.9947115046382377, 4
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7328231430175961, 0.9860963426768108, 4
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.7358902945486681, 0.9936863687072234, 3
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7338199090142892, 0.9938009427230425, 3
48, 1, 7, 0.5, 1, 0.11455884399268773, 0.7330412974810661, 0.9906190011959918, 4
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7341730385080781, 0.99324415320757, 3
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7332050143955615, 0.9941426547000469, 3
48, 1, 7, 0.5, 2, 0.05881647164242988, 0.7334433933535935, 0.9897024090694377, 3
48, 1, 7, 0.5, 1, 0.0820849986238988, 0.7312444641855662, 0.9905948803505563, 4
48, 1, 7, 0.5, 1, 0.3114032239145977, 0.7347307336876154, 0.9948642699926634, 3
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7350722446993947, 0.9958130232464647, 5
48, 1, 7, 0.5, 0, 0, 0.7321171673402311, 0.9782651081920419, 4
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7311233437339117, 0.9871938411441322, 4
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7310875245006309, 0.9901124634418437, 5
48, 1, 7, 0.5, 0, 0.0820849986238988, 0.7344622395868335, 0.991720519804219, 4
48, 1, 7, 0.5, 1, 0, 0.734591649957439, 0.9808219178082191, 3
48, 1, 7, 0.5, 1, 0.1598797460796939, 0.7321438979603693, 0.9909607131729965, 4
48, 1, 7, 0.5, 2, 0, 0.7329839349095106, 0.9795033115910711, 4
48, 1, 7, 0.5, 0, 0.3114032239145977, 0.7329133741518105, 0.994890400908552, 4
48, 1, 7, 0.5, 2, 0.042143843509276406, 0.7308151514076178, 0.9878410838299884, 4
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7335939858300092, 0.9908923707775956, 4
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7328819739543194, 0.986815947898974, 4
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7334619759093087, 0.9899114563965465, 4
48, 1, 7, 0.5, 0, 0.042143843509276406, 0.7325973027473949, 0.9880983728479683, 4
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7323796183045959, 0.989232052583443, 4
48, 1, 7, 0.5, 1, 0.22313016014842982, 0.7330173294446299, 0.9934853616619262, 4
48, 1, 7, 0.5, 0, 0.11455884399268773, 0.7323082228873483, 0.9904923667574547, 4
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7340949463248058, 0.9876963587573743, 4
48, 1, 7, 0.5, 1, 0.042143843509276406, 0.7321366863128097, 0.9869385621966049, 4
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7317617681406351, 0.991137599372858, 4
48, 1, 7, 0.5, 2, 0.1598797460796939, 0.7348399232631123, 0.9938009427230428, 4
48, 1, 7, 0.5, 2, 0.3114032239145977, 0.7356432834421933, 0.9945346184383761, 4
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7334579871342495, 0.9948763304153813, 5
48, 1, 7, 0.5, 2, 0.11455884399268773, 0.7333491108739799, 0.9921345943175306, 4
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7325743518816835, 0.9853144252706055, 4
48, 1, 7, 0.5, 2, 0.0820849986238988, 0.7316297753163106, 0.9902973899235168, 5
48, 1, 7, 0.5, 0, 0.22313016014842982, 0.7318975902551856, 0.9934089789847136, 5
48, 1, 7, 0.5, 0, 0.05881647164242988, 0.7331917604266932, 0.989425019346928, 4
48, 1, 7, 0.5, 2, 0.22313016014842982, 0.7349845170960424, 0.9945185378747528, 5
48, 1, 7, 0.5, 1, 0.05881647164242988, 0.731443376018018, 0.9891395893426065, 5
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7306106901757706, 0.9892400928652549, 6
48, 1, 7, 0.5, 0, 0.1598797460796939, 0.7339676312936657, 0.9932119920803226, 5
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.7342650907547842, 0.9918009226223379, 4
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7328231430175961, 0.9860963426768108, 5
