Results of initialisedConsistencyLeiden2 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35641310669876297, 0.7599298323596644, 4
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3471925331830253, 0.8028559182118363, 4
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.35223533319520445, 0.7960494983489967, 4
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.20713056731956112, 0.9975274638049277, 8
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3551288239000115, 0.7475552451104902, 4
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.20243830495538703, 0.9995277178054356, 8
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2244259720066465, 0.9879905384810772, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3469872512212345, 0.8145994729489461, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3355178233248533, 0.8583470916941832, 5
32, 2, 7, 0.5, 0, 1.0, 0.21414885836846606, 0.9939317691135384, 7
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.20114813139089, 0.9980275273050547, 8
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3525278885649031, 0.7845916941833884, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35477011975343326, 0.7920370840741682, 4
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3243683034813488, 0.8879143383286765, 6
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3503663223665364, 0.7540243205486408, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33568193721660217, 0.875484188468377, 6
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.35065135880288156, 0.823033083566167, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34788918663449964, 0.7946842456184913, 4
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3510653176972117, 0.7538774765049531, 4
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32875763668850744, 0.8920815341630679, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34541421311974707, 0.8375349250698501, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2045730330194865, 0.9990197167894337, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34087558997801043, 0.8406226187452374, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3185067068964223, 0.9019994602489205, 8
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34160173177356007, 0.8588233426466855, 6
32, 2, 7, 0.5, 1, 1.0, 0.20621436302804486, 0.9946818643637287, 8
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3558561479706458, 0.7824128460756923, 5
32, 2, 7, 0.5, 2, 1.0, 0.20485180004410514, 0.9959042418084836, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34630340340645577, 0.8432578740157483, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3509898136907923, 0.7741975171450343, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3122765190646527, 0.9089170053340105, 8
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3263941024508417, 0.8911330010160021, 8
32, 2, 7, 0.5, 0, 1.0, 0.21414885836846606, 0.9939317691135384, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35736729453791233, 0.7785314008128016, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33360226644629387, 0.877131223012446, 7
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3470727360705042, 0.825092868935738, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35312471212137836, 0.8138573152146303, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31979420719349205, 0.9069683451866906, 8
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3418704688537629, 0.8298752222504445, 5
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3407669403339691, 0.858497904495809, 6
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35578428908200377, 0.7743919862839728, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3557349296858622, 0.7627079629159257, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3303632560496372, 0.8754127508255015, 6
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35382863547884047, 0.7694588201676402, 5
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3556597632438894, 0.7645296228092456, 5
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3524261384962813, 0.7882350139700278, 5
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3549149268774633, 0.8028797307594616, 5
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32478625298770697, 0.8883191516383031, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35336921911474095, 0.7789203390906783, 5
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.352440312934811, 0.7909139255778512, 5
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35545703988422483, 0.7612434912369825, 5
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3499318104201028, 0.8180284798069595, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3364171681860763, 0.8748729997459996, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3563944107521633, 0.7636723710947423, 5
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.35794813372835166, 0.7661488760477523, 5
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3365213041238314, 0.8581248412496824, 6
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.35465088140676615, 0.7518930975361949, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3421502906476335, 0.8590297180594362, 7
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3508743741065705, 0.7672244094488186, 5
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3528758416456021, 0.797029781559563, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34147591560528556, 0.8406662750825503, 6
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.35309834128517126, 0.7698160083820167, 5
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3484233731784354, 0.801538290576581, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3339083812140484, 0.8770439103378207, 8
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3512977191286716, 0.8243665862331725, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34659147965879733, 0.836554641859284, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34702395300925154, 0.8421148717297435, 7
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.35098558124368207, 0.7649384048768096, 5
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.35747429165739597, 0.7552308229616458, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34775676071533557, 0.8139287528575059, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3553289731741917, 0.7938190563881126, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3534918798668871, 0.7849528511557022, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3576722217501024, 0.7592591122682244, 5
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3516603065645426, 0.7546236029972061, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3575402735147866, 0.7602790830581662, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3558510738966699, 0.7464519304038608, 5
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3412188052095135, 0.8575057150114299, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3493372856557283, 0.7942635572771147, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3306978416267218, 0.8751031877063754, 7
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3423805598955623, 0.8309944119888241, 6
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35738277626071885, 0.781634969519939, 6
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34763678117364494, 0.8252039941579883, 6
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3512324738142491, 0.7549450723901445, 5
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32504479191635166, 0.8881365887731775, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3537370014974263, 0.8141589408178816, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35161487503472244, 0.7751500190500382, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33709267476392224, 0.8743610299720601, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35832659611550105, 0.7796069342138685, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3524093810203173, 0.7535202882905767, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3420202792794436, 0.8606172212344425, 8
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3567354108217622, 0.7760390208280415, 6
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3371225361121597, 0.857823215646431, 7
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.35664294926210793, 0.7626603378206758, 6
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35423538369846935, 0.7694350076200152, 6
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3557908393963046, 0.8021256667513336, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3501621056858445, 0.8178141668783339, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34221322159970086, 0.8406900876301755, 7
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3533280038976774, 0.7934063055626113, 6
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.35602849282641263, 0.765041592583185, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34730432220303314, 0.8418370586741173, 8
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35431950145491153, 0.7783448691897382, 6
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3515651207670576, 0.8256048387096777, 7
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3532879983836107, 0.7878619507239015, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34765097556688546, 0.8364554229108457, 7
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.35332926156617156, 0.7977282829565657, 6
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35610269130662, 0.7607434277368554, 6
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3583531545857396, 0.7657123126746255, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3311587485902725, 0.8746189992379986, 8
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3568172139526199, 0.7657321564643128, 6
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3418027111731151, 0.8567119634239269, 8
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3552833207885548, 0.7522582232664464, 6
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.349255543963784, 0.8022486982473964, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3561692687590674, 0.792890367030734, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3521286766869423, 0.7665775019050036, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34846407111388844, 0.8133731267462534, 6
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.35356546672835343, 0.7684983807467616, 6
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.35411603381962714, 0.784282131064262, 6
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3429807505364934, 0.8305419735839472, 7
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3478555142275772, 0.8260294958089914, 7
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3523133248157434, 0.7648431546863094, 6
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3584123247071511, 0.754476758953518, 6
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35824731689054046, 0.7606799276098549, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3543085677863756, 0.8144446913893828, 7
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3526768932661186, 0.7543616649733299, 6
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.35015682170189405, 0.7935888684277369, 6
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3581606078877259, 0.7587947675895352, 6
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3565430707657843, 0.7464995554991108, 6
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35819908858268296, 0.7805356235712473, 7
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33711690232461394, 0.8587201549403098, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3588381182169765, 0.7785671196342393, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3524031266337699, 0.774479298958598, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34239728752255555, 0.8413250889001779, 8
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35228183989765705, 0.7564135128270254, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3505438589641348, 0.8176196977393956, 7
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.35185322997218116, 0.8258905892811789, 8
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3568528438488536, 0.8024114173228346, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3480250230225213, 0.8370507366014732, 8
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35755501831727865, 0.7753167068834136, 7
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3570418277064623, 0.7642637160274319, 7
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35512809228901293, 0.7703001968503939, 7
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3543237813795133, 0.7935015557531113, 7
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35316466759018306, 0.7525201612903224, 6
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3535724023764237, 0.7978155956311913, 7
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3566305129660209, 0.7654384683769365, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35524073173252463, 0.7776543053086106, 7
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3537831964647724, 0.7890525781051562, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3563467454881454, 0.7603346456692914, 7
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3433562605111363, 0.8298910972821946, 8
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.35853820001247155, 0.766609251968504, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3576120193168401, 0.7653074993649985, 7
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3569905793805492, 0.792628429006858, 7
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34891064836056973, 0.8248547434594867, 8
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3500637679576389, 0.8019589789179578, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3487765888182065, 0.814214503429007, 7
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3558391656458684, 0.7525439738379476, 7
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3551328213833713, 0.7840440055880114, 7
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35480794853709335, 0.8149606299212597, 8
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3540349241803843, 0.7683396304292607, 7
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.35368441319960925, 0.7657916878333756, 7
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3532122963567912, 0.7630969011938025, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.35062779127739097, 0.792949898399797, 7
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35888982761780674, 0.7600369888239776, 7
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3587250456579187, 0.781972313944628, 8
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3593069653337788, 0.7539925704851411, 7
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3532834176884264, 0.7552347917195834, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35877742823352105, 0.7587114236728474, 7
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3591569095654598, 0.779432308864618, 8
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3571181784322016, 0.7465193992887985, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35271987898608426, 0.7749872999746, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3511396022519981, 0.8177546355092711, 8
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3575088894132753, 0.8024272923545849, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3574128830949165, 0.7640335280670559, 8
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3540485727827447, 0.7966884683769367, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3548337304226668, 0.7925252413004829, 8
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35839738626317186, 0.7766422720345441, 8
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3526251737416211, 0.7566873571247144, 7
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35557843477430473, 0.7702843218186435, 8
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3562434750405397, 0.7748801435102868, 8
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3571426554341357, 0.7655694373888748, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3574324585016421, 0.7934618681737363, 8
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35360351836601395, 0.7521074104648207, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35698559336971336, 0.759854425958852, 8
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3503057283212524, 0.8043481711963424, 8
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.35398562350634283, 0.7893859537719076, 8
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.35867188304079667, 0.767061690373381, 8
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3582280597043592, 0.7652162179324359, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3489850390826915, 0.8151828803657608, 8
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.35624198723287376, 0.7519486601473201, 8
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.35584859073065767, 0.7837503175006352, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3509604096373483, 0.793942087884176, 8
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3546228331086008, 0.7685896621793243, 8
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3536633796395146, 0.7619380238760477, 8
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.354274883061501, 0.7636684023368044, 8
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3593305410790316, 0.760902178054356, 8
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3537730633767291, 0.7558340741681484, 8
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3592466698006161, 0.7597036131572262, 8
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.35975630522680013, 0.7538893827787655, 8
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35771597325291815, 0.7476782766065532, 8
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35323740855870955, 0.7571596393192789, 8
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35400044234877537, 0.7533774130048261, 8
