Results of consistencyLeiden2 on graphs generated using GirvanNewmanBenchmark
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.26968265509539185, 0.9385120332740663, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26680519297742983, 0.9406273812547622, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3376490191425007, 0.8407258064516129, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15733715134233317, 0.980370523241047, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.34947317137513545, 0.8033401066802133, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34560600238053985, 0.8076819278638557, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17262789394966307, 0.9767073596647194, 7
32, 2, 7, 0.5, 0, 1.0, 0.2911230584072009, 0.9207359664719331, 4
32, 2, 7, 0.5, 1, 1.0, 0.2895945029630991, 0.922652876555753, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.347045261955748, 0.8001412877825755, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.33916251778040807, 0.8408091503683007, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35320895710245775, 0.7675815976631953, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21152860991674557, 0.9661703073406147, 6
32, 2, 7, 0.5, 2, 1.0, 0.2878498025623622, 0.9229187833375666, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30624392657232574, 0.9029360871221741, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24319180603542012, 0.9540060642621282, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.352451579500439, 0.7959899669799342, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30789275459145615, 0.9012612712725426, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21195436688540978, 0.9664044640589283, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.331942335904976, 0.858589185928372, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3080279651398297, 0.9026304927609855, 4
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35088774664716793, 0.7889295466090931, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3303580311527533, 0.857850996951994, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3462941310712057, 0.8142065659131317, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.317938223572845, 0.8825207962915925, 4
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23753076499351602, 0.9557602552705103, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.324105752979365, 0.8786433197866395, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33072391398466794, 0.8582558102616205, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1717820239282045, 0.9771955168910339, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.16988417496168404, 0.977100266700534, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20838105150702826, 0.9669680276860555, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32262554963067164, 0.878468694437389, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24364759771543854, 0.9539187515875033, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3385762205389742, 0.8345742316484632, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2653120401188281, 0.9403932245364489, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17262789394966307, 0.9767073596647194, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3402149318974932, 0.8399796799593601, 5
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26704429313865363, 0.9406392875285747, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.27012057413625123, 0.9384485331470662, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2119120034165436, 0.9664520891541785, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21161883148688213, 0.9661782448564897, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.33839055393953854, 0.8406781813563626, 5
32, 2, 7, 0.5, 0, 1.0, 0.2916293874247693, 0.9206764351028702, 5
32, 2, 7, 0.5, 1, 1.0, 0.2903054518379956, 0.9223988760477521, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24325855125216772, 0.9539981267462532, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3070485669280219, 0.9028606807213616, 5
32, 2, 7, 0.5, 2, 1.0, 0.28846936108547294, 0.922883064516129, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3088133252532392, 0.9010033020066043, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23754870408491538, 0.9558396304292606, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20828174494979904, 0.9670077152654307, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33244102844756873, 0.8590098742697486, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.30851178769149323, 0.9027336804673609, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3312371375455758, 0.8570731203962407, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24352521418416498, 0.9541013144526289, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34163161547951443, 0.8381421450342902, 6
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21192517413735024, 0.966456057912116, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31931146858856324, 0.8820564516129032, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3315386518362053, 0.8588352489204979, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3397246873118238, 0.8343519812039625, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32526380883073375, 0.8777582867665735, 5
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2658809370249548, 0.940202724155448, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3236765449711155, 0.8783774130048263, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2431723320964861, 0.9540775019050036, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21147387192540273, 0.966249682499365, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2674600112120883, 0.9406432562865124, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3071414974609035, 0.9032258064516129, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2700112235437379, 0.9386350647701293, 6
32, 2, 7, 0.5, 1, 1.0, 0.290503647225478, 0.9224941262382523, 6
32, 2, 7, 0.5, 0, 1.0, 0.29234119196966046, 0.9205097472694947, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20828516323100946, 0.9670077152654307, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23767695095869185, 0.9558158178816355, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3397828927352822, 0.8389755842011684, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30872961086872447, 0.9014081153162307, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34237064122151695, 0.8370983616967232, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33251172437607013, 0.8583589979679959, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33307245104965016, 0.8584661544323089, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24353828959289273, 0.954133064516129, 7
32, 2, 7, 0.5, 2, 1.0, 0.2891489199180064, 0.9225774701549403, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3320204890671707, 0.8564936817373634, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3089674488290814, 0.9025511176022352, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30764877054788187, 0.9028765557531115, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2660866001404247, 0.940178911607823, 7
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24317733157234117, 0.9541013144526287, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3409281697199255, 0.8341059182118364, 6
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31989304173465294, 0.8816516383032765, 6
32, 2, 7, 0.5, 0, 1.0, 0.2937444839629527, 0.9197477457454918, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3261304154882446, 0.8773415671831343, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26779876817299714, 0.9405519748539496, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32468970695950794, 0.877420942341885, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3402463584442433, 0.8394002413004824, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23767718558156598, 0.9558594742189481, 8
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24354759055374312, 0.954148939547879, 8
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2705611153947756, 0.9383770955041909, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.333647224411811, 0.8575771526543053, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33365842745417557, 0.8582637477774955, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30915549909079193, 0.9010985521971046, 7
32, 2, 7, 0.5, 1, 1.0, 0.29062611144020734, 0.9225893764287527, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34267845633385374, 0.8370467678435356, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30841349816291314, 0.9022891795783593, 8
32, 2, 7, 0.5, 2, 1.0, 0.28963743264109687, 0.9223710947421895, 7
32, 2, 7, 0.5, 0, 1.0, 0.2939995059746383, 0.9199144335788674, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3416397912213194, 0.833486791973584, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26784322267091554, 0.9405678498856996, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3102032272866101, 0.9017573660147319, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33243967450079476, 0.855882493014986, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.266235807287782, 0.9401273177546352, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32041170256057916, 0.8813579502159005, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34120075394749966, 0.8373166433832866, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32640359720475004, 0.8772820358140716, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3253605699671943, 0.8770399415798834, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33437456210419203, 0.8566405257810517, 8
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.27042480088645987, 0.9384961582423164, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33407913630033614, 0.8582994665989332, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.309187336387919, 0.9011779273558548, 8
32, 2, 7, 0.5, 1, 1.0, 0.2907879856620251, 0.9225854076708153, 8
32, 2, 7, 0.5, 2, 1.0, 0.2900382804571784, 0.9221805943611888, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3419464699060911, 0.8332486664973329, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31090338716017435, 0.9014041465582932, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3336504379130882, 0.854564865379731, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32054860253102635, 0.8814849504699009, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32727342031737494, 0.8765438468376937, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3260763401866359, 0.8765160655321312, 8
