Results of initialisedConsistencyLeiden4 on graphs generated using EUCore
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.7392186048394366, 0.9997105498547725, 6
48, 1, 7, 0.5, 1, 0.8464817248906141, 0.7367887889548759, 0.9981728459582508, 6
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7303238642559234, 0.9871657001577904, 7
48, 1, 7, 0.5, 1, 6.254700951936329, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7312229794985141, 0.9900521613282545, 8
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7306772748769749, 0.991129559091046, 7
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7321731530460266, 0.992383843053699, 6
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7312229794985141, 0.9902933697826108, 8
48, 1, 7, 0.5, 0, 0.11455884399268773, 0.7310060943151083, 0.9908039276776649, 8
48, 1, 7, 0.5, 0, 1.6487212707001282, 0.7392186048394366, 0.9997105498547725, 6
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7353456318294112, 0.9972281128453554, 6
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.7313756973958779, 0.992062231781224, 7
48, 1, 7, 0.5, 1, 0.513417119032592, 0.733273527980467, 0.9964642860732268, 6
48, 1, 7, 0.5, 0, 5.29449005047003, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7308038702079824, 0.989827033437522, 8
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7385834959319041, 0.9992743645664782, 6
48, 1, 7, 0.5, 2, 4.4816890703380645, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7320418989732661, 0.9904139740097888, 8
48, 1, 7, 0.5, 0, 3.211270543153561, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 0, 0.05881647164242988, 0.7335222048277301, 0.9902069367531331, 8
48, 1, 7, 0.5, 0, 1.1813604128656459, 0.7375465232133508, 0.9987678268123299, 6
48, 1, 7, 0.5, 2, 0.3114032239145977, 0.7297186302264188, 0.9947115046382377, 7
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7340115240682245, 0.9948843706971929, 7
48, 1, 7, 0.5, 1, 2.718281828459045, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.7311970924477188, 0.995660257892039, 7
48, 1, 7, 0.5, 1, 0.11455884399268773, 0.7305380057385557, 0.9915074523362042, 8
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.7386267613050096, 0.999346727102785, 6
48, 1, 7, 0.5, 2, 6.254700951936329, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7297804107146338, 0.9947275852018614, 7
48, 1, 7, 0.5, 0, 0.0820849986238988, 0.7303635547203374, 0.9917768017769023, 7
48, 1, 7, 0.5, 1, 0.22313016014842982, 0.7313317006443211, 0.9934371199710549, 8
48, 1, 7, 0.5, 2, 1.1813604128656459, 0.7385097883829334, 0.9991517502688468, 6
48, 1, 7, 0.5, 2, 0.1598797460796939, 0.7335476350701998, 0.9939878792751684, 7
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 1, 0.6065306597126334, 0.7335203212745075, 0.9966773535412418, 6
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7341875982781185, 0.9961507150825636, 7
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7330081045030941, 0.9922350978401794, 7
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7320594880557846, 0.9931516899667331, 7
48, 1, 7, 0.5, 1, 1.1813604128656459, 0.7381796285762662, 0.9989688338576268, 6
48, 1, 7, 0.5, 2, 0.042143843509276406, 0.7314760602791255, 0.9847676861073976, 8
48, 1, 7, 0.5, 2, 0.4345982085070782, 0.7315739603824786, 0.9948200484426982, 6
48, 1, 7, 0.5, 1, 1.6487212707001282, 0.7388844663456761, 0.9993628076664086, 6
48, 1, 7, 0.5, 0, 0.1598797460796939, 0.7315868108377547, 0.9934009387029017, 7
48, 1, 7, 0.5, 1, 0.0820849986238988, 0.7311904569740029, 0.989567734349089, 8
48, 1, 7, 0.5, 2, 0.22313016014842982, 0.7349163761509262, 0.9938632549070844, 5
48, 1, 7, 0.5, 1, 1.0, 0.7366690506595046, 0.9982693293399935, 6
48, 1, 7, 0.5, 0, 1.0, 0.7367185552606474, 0.9987075246987407, 6
48, 1, 7, 0.5, 2, 0.8464817248906141, 0.7347087705700792, 0.9981949567332336, 6
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7318548438179427, 0.9930652569372556, 7
48, 1, 7, 0.5, 1, 0.1598797460796939, 0.7329657894939098, 0.9938069729344012, 8
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7383044043269492, 0.9994633111890573, 6
48, 1, 7, 0.5, 1, 4.4816890703380645, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 2, 0.0820849986238988, 0.7317536448479406, 0.990007939778289, 8
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7335870660804634, 0.9971678107317664, 7
48, 1, 7, 0.5, 0, 0.3114032239145977, 0.7319186203957151, 0.9935376234937036, 7
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.733237195130235, 0.9937868722298717, 6
48, 1, 7, 0.5, 1, 5.29449005047003, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 2, 5.29449005047003, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 2, 1.6487212707001282, 0.7390575870055774, 0.9996442175298245, 6
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7375008938854221, 0.9975336435542067, 6
48, 1, 7, 0.5, 1, 0.042143843509276406, 0.7296695501905025, 0.9870772570578599, 8
48, 1, 7, 0.5, 0, 2.718281828459045, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 0.6065306597126334, 0.7326936729990013, 0.9958934260645836, 7
48, 1, 7, 0.5, 0, 0.8464817248906141, 0.7375324109883287, 0.9987758670941418, 7
48, 1, 7, 0.5, 0, 0.4345982085070782, 0.7341055752572913, 0.9959537281781726, 5
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7314991939197345, 0.9904260344325068, 7
48, 1, 7, 0.5, 1, 3.211270543153561, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.733694384581745, 0.9941969266022772, 5
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 0.22313016014842982, 0.733350902514605, 0.9941285842068762, 7
48, 1, 7, 0.5, 0, 6.254700951936329, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7382730521420503, 0.9995236133026463, 7
48, 1, 7, 0.5, 0, 0.513417119032592, 0.7312322488086465, 0.9949647735153118, 7
48, 1, 7, 0.5, 1, 0.05881647164242988, 0.7326128869366424, 0.9905747796460265, 8
48, 1, 7, 0.5, 2, 3.211270543153561, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.7391328978630741, 0.999421099709545, 7
48, 1, 7, 0.5, 2, 2.718281828459045, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7325934140575722, 0.9957688016964995, 7
48, 1, 7, 0.5, 1, 0.8464817248906141, 0.736573006563488, 0.9979155569402708, 7
48, 1, 7, 0.5, 1, 0.3114032239145977, 0.7325507289589394, 0.994301450265832, 8
48, 1, 7, 0.5, 2, 1.0, 0.7386674256876332, 0.9991999919597183, 6
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7313880790575754, 0.9857023688680288, 8
48, 1, 7, 0.5, 1, 2.300975890892825, 0.7392186048394366, 0.9997105498547725, 7
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.7388844663456761, 0.9993628076664086, 7
48, 1, 7, 0.5, 0, 0.042143843509276406, 0.7300450597312134, 0.9867516256444788, 8
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7310375407304929, 0.9884923466567501, 7
48, 1, 7, 0.5, 0, 4.4816890703380645, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.7313756973958779, 0.992062231781224, 8
48, 1, 7, 0.5, 0, 1.6487212707001282, 0.7391328978630741, 0.999421099709545, 7
48, 1, 7, 0.5, 2, 0.6065306597126334, 0.7346085778205054, 0.9969869043909991, 7
48, 1, 7, 0.5, 2, 2.300975890892825, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 1, 0.513417119032592, 0.733273527980467, 0.9964642860732268, 7
48, 1, 7, 0.5, 0, 3.211270543153561, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7318185450948849, 0.9932521934893817, 8
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7304961932897363, 0.9911174986683282, 8
48, 1, 7, 0.5, 1, 6.254700951936329, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 1, 2.718281828459045, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7384560758191654, 0.9992743645664782, 7
48, 1, 7, 0.5, 2, 0.05881647164242988, 0.7323996674743145, 0.9900602016100664, 8
48, 1, 7, 0.5, 0, 0.1598797460796939, 0.7315868108377547, 0.9934009387029017, 8
48, 1, 7, 0.5, 1, 0.4345982085070782, 0.7318086443573236, 0.9958150333169176, 5
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7330081045030941, 0.9922350978401794, 8
48, 1, 7, 0.5, 2, 4.4816890703380645, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7334132225756981, 0.9957406607101579, 8
48, 1, 7, 0.5, 2, 0.1598797460796939, 0.7335476350701998, 0.9939878792751684, 8
48, 1, 7, 0.5, 0, 1.1813604128656459, 0.7375465232133508, 0.9987678268123299, 7
48, 1, 7, 0.5, 2, 0.3114032239145977, 0.7297125616225068, 0.994952713092594, 8
48, 1, 7, 0.5, 2, 1.1813604128656459, 0.7380906502643977, 0.9991316495643172, 7
48, 1, 7, 0.5, 0, 5.29449005047003, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 2.300975890892825, 0.7392186048394366, 0.9997105498547725, 7
48, 1, 7, 0.5, 1, 1.6487212707001282, 0.7387171294663718, 0.9996361772480126, 7
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7345175329945898, 0.9965607694549695, 7
48, 1, 7, 0.5, 1, 0.6065306597126334, 0.7335203212745075, 0.9966773535412418, 7
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7340115240682245, 0.9948843706971929, 8
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.7309567761178754, 0.9958090031055588, 8
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7300055366610073, 0.9943939135066684, 8
48, 1, 7, 0.5, 2, 6.254700951936329, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.7385718998734272, 0.9996361772480126, 7
48, 1, 7, 0.5, 0, 1.0, 0.7362524896048241, 0.9989849144212505, 7
48, 1, 7, 0.5, 1, 1.0, 0.7366690506595046, 0.9982693293399935, 7
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7318548438179427, 0.9930652569372556, 8
48, 1, 7, 0.5, 2, 0.8464817248906141, 0.7345996820966766, 0.9981869164514215, 7
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7383044043269492, 0.9994633111890573, 7
48, 1, 7, 0.5, 1, 1.1813604128656459, 0.737845939843197, 0.9990934582257108, 7
48, 1, 7, 0.5, 2, 0.4345982085070782, 0.7315739603824786, 0.9948200484426982, 7
48, 1, 7, 0.5, 2, 5.29449005047003, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 0.22313016014842982, 0.7331174647862797, 0.9938552146252725, 8
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7321731530460266, 0.992383843053699, 7
48, 1, 7, 0.5, 0, 0.6065306597126334, 0.7326869125879684, 0.9960301108553855, 8
48, 1, 7, 0.5, 1, 4.4816890703380645, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 0.3114032239145977, 0.7319186203957151, 0.9935376234937036, 8
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7330505215320354, 0.9974250997497465, 8
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7303238642559234, 0.9871657001577904, 8
48, 1, 7, 0.5, 2, 1.6487212707001282, 0.7386645235023076, 0.9995236133026463, 7
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7373015131385654, 0.9978351541221522, 7
48, 1, 7, 0.5, 2, 0.22313016014842982, 0.7349289229954139, 0.9937828520889658, 6
48, 1, 7, 0.5, 1, 5.29449005047003, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 6.254700951936329, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 2.718281828459045, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7382730521420503, 0.9995236133026463, 8
48, 1, 7, 0.5, 0, 0.513417119032592, 0.7312322488086465, 0.9949647735153118, 8
48, 1, 7, 0.5, 2, 1.0, 0.737419844384704, 0.9985728499783917, 7
48, 1, 7, 0.5, 1, 3.211270543153561, 0.7393569533160661, 1.0, 7
48, 1, 7, 0.5, 0, 0.8464817248906141, 0.7373870627998662, 0.9984462155398547, 8
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7325934140575722, 0.9957688016964995, 8
48, 1, 7, 0.5, 2, 2.718281828459045, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.7385261750256781, 0.9992341631574189, 8
48, 1, 7, 0.5, 0, 0.0820849986238988, 0.7305141927165567, 0.9918813254404567, 8
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.733237195130235, 0.9937868722298717, 7
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.733694384581745, 0.9941969266022772, 6
48, 1, 7, 0.5, 1, 2.300975890892825, 0.7392186048394366, 0.9997105498547725, 8
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.7388844663456761, 0.9993628076664086, 8
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 4.4816890703380645, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 1, 0.8464817248906141, 0.7362574724751969, 0.9981728459582508, 8
48, 1, 7, 0.5, 0, 1.6487212707001282, 0.7389966513311675, 0.999346727102785, 8
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7314991939197345, 0.9904260344325068, 8
48, 1, 7, 0.5, 2, 0.6065306597126334, 0.7346085778205054, 0.9969869043909991, 8
48, 1, 7, 0.5, 2, 2.300975890892825, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 2, 3.211270543153561, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 3.211270543153561, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 1, 6.254700951936329, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.737489023708029, 0.9990854179438987, 8
48, 1, 7, 0.5, 1, 0.513417119032592, 0.733273527980467, 0.9964642860732268, 8
48, 1, 7, 0.5, 1, 2.718281828459045, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.734744021084118, 0.9965728298776872, 8
48, 1, 7, 0.5, 0, 2.300975890892825, 0.7392186048394366, 0.9997105498547725, 8
48, 1, 7, 0.5, 1, 0.6065306597126334, 0.7331762498223973, 0.9969346425592217, 8
48, 1, 7, 0.5, 2, 4.4816890703380645, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 1.1813604128656459, 0.7375465232133508, 0.9987678268123299, 8
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.7385718998734272, 0.9996361772480126, 8
48, 1, 7, 0.5, 2, 0.8464817248906141, 0.7339022582067637, 0.9979296274334415, 8
48, 1, 7, 0.5, 0, 5.29449005047003, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 0.4345982085070782, 0.7343829367132998, 0.9965085076231923, 6
48, 1, 7, 0.5, 1, 1.6487212707001282, 0.7387171294663718, 0.9996361772480126, 8
48, 1, 7, 0.5, 2, 1.1813604128656459, 0.737945873846635, 0.9991356697052233, 8
48, 1, 7, 0.5, 2, 6.254700951936329, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 1, 0.4345982085070782, 0.7319575465160421, 0.9959758389531552, 6
48, 1, 7, 0.5, 1, 1.1813604128656459, 0.7373446465369119, 0.9995075327390224, 8
48, 1, 7, 0.5, 1, 1.0, 0.7354388232369029, 0.9976904290495382, 8
48, 1, 7, 0.5, 2, 0.4345982085070782, 0.7314297382804416, 0.9951818611242327, 8
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7383044043269492, 0.9994633111890573, 8
48, 1, 7, 0.5, 0, 1.0, 0.7362759343185824, 0.9989849144212505, 8
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7310375407304929, 0.9884923466567501, 8
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7364856209057776, 0.997328616368004, 8
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7321731530460266, 0.992383843053699, 8
48, 1, 7, 0.5, 2, 1.0, 0.7376609006286302, 0.9985808902602036, 8
48, 1, 7, 0.5, 0, 6.254700951936329, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 2, 0.22313016014842982, 0.7347275286305092, 0.9943376315339851, 7
48, 1, 7, 0.5, 2, 1.6487212707001282, 0.7386645235023076, 0.9995236133026463, 8
48, 1, 7, 0.5, 1, 3.211270543153561, 0.7393569533160661, 1.0, 8
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.733613744707791, 0.9943336113930791, 7
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.733237195130235, 0.9937868722298717, 8
48, 1, 7, 0.5, 1, 0.4345982085070782, 0.7316215677668921, 0.9952622639423511, 7
48, 1, 7, 0.5, 0, 0.4345982085070782, 0.7329227921845033, 0.9950974381652078, 7
48, 1, 7, 0.5, 2, 0.22313016014842982, 0.7347941808443368, 0.9941969266022775, 8
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.733613744707791, 0.9943336113930791, 8
48, 1, 7, 0.5, 1, 0.4345982085070782, 0.7315392927588514, 0.9948763304153809, 8
48, 1, 7, 0.5, 0, 0.4345982085070782, 0.7328818125472677, 0.9955195529603312, 8
