Results of consistencyLeiden3_1 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.32907666287617326, 0.8343003873507749, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3039929376752812, 0.8739363728727457, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.2986768669229054, 0.8892756223012448, 1
32, 2, 7, 0.5, 1, 0.513417119032592, 0.29359915344576415, 0.8897994983489967, 1
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3411711062730842, 0.7984426593853189, 8
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.331937471033238, 0.8084598044196089, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3374469498426899, 0.789651860553721, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3218165012005513, 0.8442540322580647, 3
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3353309250488107, 0.8055229235458471, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3348625370693584, 0.8120118427736857, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.329062603906984, 0.8401106489712981, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3287824854833817, 0.8344789814579628, 3
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3350240647650116, 0.7985260033020066, 6
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3376793168681818, 0.7902709867919735, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3123506886048996, 0.8680110172720348, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3328714335209531, 0.8251960566421133, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3188225267668207, 0.8530051435102871, 3
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.33926225879615146, 0.8091027432054864, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3159649762985874, 0.8631453200406402, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3299916381185042, 0.8188381064262128, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33464142055887186, 0.8211757048514097, 5
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.32580835444470363, 0.8366221107442217, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3371780015455593, 0.8153495681991363, 7
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3397875636789215, 0.7977878143256285, 7
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.28877475404639674, 0.9038925577851156, 1
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.33920220200064355, 0.8071461455422911, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.33540875277648663, 0.7978632207264414, 7
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.31317166494978466, 0.8738689039878081, 2
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.28898267987641857, 0.9012493649987299, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3217090506220389, 0.8609704406908811, 3
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.33003941256402425, 0.833085947421895, 4
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3198477232502013, 0.854120364490729, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.30899290606962054, 0.876154908559817, 2
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32258972560520444, 0.8436031559563121, 4
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.33602766956162483, 0.8051101727203455, 7
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.33261188890295895, 0.8081383350266701, 7
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.32418615615328567, 0.8524296736093472, 4
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.27591826343587267, 0.9211804673609346, 1
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3298609022570599, 0.839241490982982, 4
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.28179921996501767, 0.9110680721361439, 1
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3354813330074542, 0.8111863411226825, 5
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.29050922220224346, 0.8990863919227836, 1
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32958780767024737, 0.8341178244856489, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33740493813168954, 0.8156591313182626, 8
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3332206279675466, 0.8254540259080517, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3303831786618828, 0.8185126682753365, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33521710316245007, 0.8203224218948438, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3401578129610266, 0.7977005016510034, 8
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.31284924617077625, 0.8704359283718568, 2
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3269292454739079, 0.8339828867157735, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3068209511721493, 0.8834177355854713, 2
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3399280723004163, 0.806106330962662, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3358479345349113, 0.7970139065278131, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.28309352701136914, 0.9135207645415288, 1
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31596183623326207, 0.8650423863347726, 3
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.32023853739978597, 0.8532631127762256, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3076358814459038, 0.8853028956057911, 2
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.27495556892554907, 0.9194183388366778, 1
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.28157943659637574, 0.911012509525019, 1
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.27629906796960185, 0.9191246507493017, 1
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.331115415684381, 0.8325184150368301, 5
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.33645036655258115, 0.8051855791211583, 8
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.33306138249797657, 0.8074874587249176, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3188444842854346, 0.8617443484886967, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32321022814621003, 0.8432737490474984, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.303474741496288, 0.8865411480822962, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3212766219360578, 0.8519097663195326, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32312320599408983, 0.859652813055626, 4
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.31486143516415227, 0.8728132143764289, 3
32, 2, 7, 0.5, 0, 1.0, 0.26922871468254783, 0.9281972313944626, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3249758876361732, 0.8512192024384049, 5
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3360552531044021, 0.8100671513843029, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3304887152659252, 0.8386064897129792, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.33076906276017876, 0.8178062293624585, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3307337209431888, 0.8325898526797052, 5
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3335725656885076, 0.8258588392176786, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3106869050332025, 0.8755873761747522, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3357028249899579, 0.8198461709423418, 7
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.29830914989821933, 0.8997769558039116, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.25397553363410674, 0.9388970027940059, 1
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.32723518574536975, 0.8344353251206503, 6
32, 2, 7, 0.5, 1, 1.0, 0.26479178575675527, 0.9295664528829058, 1
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2599142179911752, 0.9364839979679961, 1
32, 2, 7, 0.5, 2, 1.0, 0.26844881010745486, 0.9275741363982724, 1
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.2978008723590573, 0.8990863919227838, 2
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3313572161131002, 0.8333994792989585, 6
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.32097598255109216, 0.8527630492760984, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31739200984688604, 0.8638438214376429, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3089711036426134, 0.8818977012954023, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.31476111871075985, 0.8701263652527306, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3363267041655571, 0.8105592773685548, 7
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2568028397636033, 0.9367499047498096, 1
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32380998024697344, 0.8430237172974349, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.30935568923772194, 0.8839733616967232, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.331119402656625, 0.8177347917195833, 8
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.28438676017804493, 0.919164338328677, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3238650880715582, 0.8592718122936244, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.28902146336115436, 0.9089170053340108, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.32395304416309384, 0.8462344424688849, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3264065242255193, 0.8495840741681483, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3208194002594524, 0.8594702501905005, 4
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3004916057623284, 0.8955899161798323, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.33369726422597346, 0.82684705994412, 7
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3151176858914008, 0.8740713106426212, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.33125307609346977, 0.8377492379984759, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3315259396912442, 0.83253429006858, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3359975346447258, 0.8195366078232156, 8
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.31224915293459105, 0.8741824358648719, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3049506825476217, 0.886338741427483, 3
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.28304584773798824, 0.9169854902209804, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29057085842589725, 0.9112069786639573, 2
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.32742039772492076, 0.8345702628905256, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.246160622077986, 0.9453144843789686, 1
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2833743053113375, 0.9168624587249177, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2880926265138003, 0.9101909766319533, 2
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3216774693959832, 0.8522867983235963, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33658702443640753, 0.8104997459994923, 8
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.33201475027972643, 0.832986728473457, 7
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.30041483295251753, 0.8980068897637795, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3183820987047085, 0.8630381635763273, 5
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.31575784473852814, 0.8691976758953518, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.33372770857670836, 0.8269899352298705, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32443748541787126, 0.8423728409956821, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32212653575515127, 0.8577835280670562, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.309537370333312, 0.8819691389382778, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3242406432572219, 0.8590574993649986, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3318096394626839, 0.8330184785369569, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22336343851727605, 0.9588836677673351, 1
32, 2, 7, 0.5, 0, 1.0, 0.2760979774339661, 0.9260858521717042, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.331317764399511, 0.8381223012446024, 7
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3247773390082226, 0.8461391922783846, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.24291364333675897, 0.9467670497840996, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.32673451872874704, 0.8495443865887731, 7
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2221300462716681, 0.9589789179578357, 1
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.29935710077948924, 0.8982331089662179, 3
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.31547833389963204, 0.874083216916434, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31069887878079216, 0.8833582042164083, 4
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.23351570751933823, 0.9527876555753114, 1
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2341373566551231, 0.9526804991109984, 1
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.28525335542289476, 0.9188627127254259, 3
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2358335269460117, 0.9527003429006861, 1
32, 2, 7, 0.5, 1, 1.0, 0.27052649521546823, 0.9287409512319024, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2619641209989225, 0.9365197167894338, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.31300345575634736, 0.8737815913131828, 5
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3276737234981636, 0.8344035750571499, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2906164145860392, 0.9086987236474474, 3
32, 2, 7, 0.5, 2, 1.0, 0.2743717262048197, 0.925939008128016, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.26697551434984507, 0.9345789941579885, 2
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.30196246666984305, 0.8951811341122684, 3
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30634469428376626, 0.8854259271018542, 4
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3325090198041473, 0.8327962280924562, 8
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.32185432951494636, 0.8525130175260348, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32456404838451075, 0.8424720599441201, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3187966841283694, 0.8628714757429518, 6
32, 2, 7, 0.5, 0, 2.300975890892825, 0.21237475646828705, 0.9643486474472954, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3243435174534815, 0.8591011557023113, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3100429620134866, 0.8818222948945897, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3267000957413173, 0.8501238252476504, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2927836426246558, 0.9096274130048261, 3
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2841927316026612, 0.9167672085344171, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.26417061331366737, 0.9340908369316743, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3318688363959724, 0.8331057912115822, 8
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3159194937995183, 0.8701343027686055, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3314396132831766, 0.8389081153162304, 8
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3259167747676286, 0.844512001524003, 7
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3012581228170045, 0.89751079502159, 4
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2847915293356109, 0.9161679260858523, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.322852746757287, 0.8567992760985522, 6
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19411794707367236, 0.9705557848615697, 1
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2236009283381078, 0.9584590106680212, 1
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2898142402265582, 0.9092821310642621, 3
32, 2, 7, 0.5, 0, 3.211270543153561, 0.18332282958154156, 0.9744491363982726, 1
32, 2, 7, 0.5, 0, 2.718281828459045, 0.1971791085765275, 0.9698850647701294, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3111752463247065, 0.8832232664465327, 5
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.2998922206091239, 0.8978759207518415, 4
32, 2, 7, 0.5, 0, 1.0, 0.27759578490685105, 0.9256810388620776, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.31318445835582237, 0.8743491236982476, 6
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.31625307180290047, 0.8732894653289307, 6
32, 2, 7, 0.5, 2, 1.0, 0.27554482912099343, 0.9255262573025144, 3
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.32199416797967734, 0.852751143002286, 8
32, 2, 7, 0.5, 2, 2.300975890892825, 0.21059102052481213, 0.9639755842011685, 1
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19707942912426202, 0.9694365951231904, 1
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3025094575672412, 0.8949112585725171, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3246961961591788, 0.8587677800355599, 8
32, 2, 7, 0.5, 1, 3.211270543153561, 0.1814719648900715, 0.9748539497078992, 1
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2637260826246757, 0.9360315595631192, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.28625103071434194, 0.9182991490982986, 4
32, 2, 7, 0.5, 1, 2.300975890892825, 0.2098615525779279, 0.9644399288798582, 1
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2519631510276105, 0.9442905448310895, 2
32, 2, 7, 0.5, 1, 1.0, 0.27197019724896215, 0.928161512573025, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22775086857071342, 0.9581057912115821, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30679203494394824, 0.8853306769113538, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2917920491157044, 0.9079843472186945, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3192217350503097, 0.8626849441198884, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32328930974519193, 0.85680324485649, 7
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3267097177306966, 0.8437857188214375, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.31027614830349093, 0.8821596393192785, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.24958516481270876, 0.9445524828549656, 2
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3166696376929766, 0.869277051054102, 6
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.24051486795564989, 0.9518311849123701, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.26868072422247974, 0.933991617983236, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.31332135601553857, 0.8746467805435613, 7
32, 2, 7, 0.5, 2, 1.0, 0.2762052035510619, 0.9252762255524509, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2936431598969056, 0.9091511620523239, 4
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3017165861468012, 0.8972448882397767, 5
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16958629673869927, 0.9782234251968502, 1
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.30306942985912333, 0.8945620078740156, 5
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23808068652587333, 0.9520812166624333, 2
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.23864164816745267, 0.9515930594361193, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2264811251823518, 0.9583597917195831, 2
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3116526637558708, 0.8828263906527811, 6
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2849178156512786, 0.9165409893319786, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.16922847698912766, 0.9782869253238504, 1
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2904397314161367, 0.9093575374650749, 4
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2852767204446071, 0.9159139255778516, 4
32, 2, 7, 0.5, 0, 3.211270543153561, 0.18467175907634292, 0.9742268859537717, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.31649549822734874, 0.873345027940056, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32358353533980083, 0.8566365570231141, 8
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.300262779116206, 0.8977727330454661, 5
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.263776280792253, 0.9363173101346204, 4
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3168625119637021, 0.8693643637287274, 7
32, 2, 7, 0.5, 0, 1.0, 0.27788667095157576, 0.9256731013462026, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2651301335776833, 0.9341900558801121, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3133574831855058, 0.8747896558293118, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3191581908442261, 0.8630857886715775, 8
32, 2, 7, 0.5, 2, 1.0, 0.27610037810761123, 0.9254905384810768, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3068490637218428, 0.8854140208280414, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22693318196729986, 0.9580422910845818, 2
32, 2, 7, 0.5, 0, 2.300975890892825, 0.21539046385273436, 0.9637414274828551, 2
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19738110054900174, 0.9699604711709422, 2
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.16922685752194214, 0.9783186753873505, 1
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.30438941986625945, 0.8933951930403861, 6
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.1527222547922239, 0.9819977139954283, 1
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3106068528340133, 0.8821001079502158, 7
32, 2, 7, 0.5, 2, 3.211270543153561, 0.18164714892846934, 0.974699168148336, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.292015477762289, 0.9080399098298197, 5
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2870494047350456, 0.917703835407671, 5
32, 2, 7, 0.5, 1, 1.0, 0.2728224253198566, 0.9277527305054608, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29404149200237156, 0.9089170053340105, 5
32, 2, 7, 0.5, 1, 2.300975890892825, 0.21311764744256323, 0.964233553467107, 2
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.24162725507468055, 0.9516446532893067, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22834279114920275, 0.9580224472948942, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.31708260083795076, 0.8691976758953517, 8
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.1564993260336139, 0.9812754000508004, 1
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.301981912353426, 0.8971297942595887, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.19962401407046215, 0.9694365951231902, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.263969063714927, 0.9362299974599949, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3124771131473744, 0.881723075946152, 7
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3003999210343942, 0.8978600457200915, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19880982153599164, 0.9692857823215646, 2
32, 2, 7, 0.5, 0, 3.211270543153561, 0.18498200210181814, 0.9741951358902716, 3
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3176125854448005, 0.8714797117094235, 8
32, 2, 7, 0.5, 1, 3.211270543153561, 0.18423399341571364, 0.9743657924815847, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2689614138781988, 0.9339439928879858, 4
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.1534860330812918, 0.9821366205232414, 1
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2516737071904208, 0.943818262636525, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1709025354034346, 0.9781797688595374, 2
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14093292411597014, 0.984557562865126, 1
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14246545545866224, 0.9841884683769367, 1
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.285473259957968, 0.9158345504191011, 5
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.25274128475702384, 0.9441675133350265, 3
32, 2, 7, 0.5, 0, 1.0, 0.2783637714575858, 0.9254865697231393, 5
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.28555431625669286, 0.9162195199390398, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.29089350169106465, 0.9091273495046989, 5
32, 2, 7, 0.5, 2, 2.300975890892825, 0.21318101045946702, 0.9638247713995427, 2
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.30428401452246107, 0.89377222504445, 7
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2393485484562009, 0.9518232473964949, 3
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1431866001192828, 0.9843670624841251, 1
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2873305942550751, 0.9175847726695455, 6
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2392485750317833, 0.9514104965709935, 3
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30746020520472633, 0.8846599568199136, 7
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22683422030522044, 0.958335979171958, 3
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.24186577778120816, 0.9516129032258067, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3113445861907321, 0.8811118872237742, 8
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2644508843847806, 0.9359918719837442, 6
32, 2, 7, 0.5, 2, 6.254700951936329, 0.1265335531933765, 0.9872761620523243, 1
32, 2, 7, 0.5, 2, 1.0, 0.2761859415847137, 0.9255302260604519, 6
32, 2, 7, 0.5, 1, 2.300975890892825, 0.21388680557070588, 0.9640232092964186, 3
32, 2, 7, 0.5, 1, 6.254700951936329, 0.12711501816037538, 0.9872880683261367, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2926255486612844, 0.907595408940818, 6
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3024356055894079, 0.8966892621285245, 7
32, 2, 7, 0.5, 0, 3.211270543153561, 0.1851754817813594, 0.9741792608585215, 4
32, 2, 7, 0.5, 0, 6.254700951936329, 0.1257752437688504, 0.9873753810007619, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.294217479632979, 0.9089606616713232, 6
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.26555900704080443, 0.9341900558801121, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31257306980672955, 0.8820882016764032, 8
32, 2, 7, 0.5, 0, 2.300975890892825, 0.21593168741395483, 0.9637096774193551, 3
