Results of consistencyLeiden3_1 on graphs generated using GirvanNewmanBenchmark
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2393485038680988, 0.9558832867665734, 4
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2535150420149651, 0.949438023876048, 4
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.25595589658610984, 0.9483942405384813, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32426681750133785, 0.8790997269494538, 8
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.30470255841497, 0.9085320358140716, 7
32, 2, 7, 0.5, 0, 1.0, 0.29113325130060663, 0.923391065532131, 6
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16186936027139903, 0.9812833375666754, 1
32, 2, 7, 0.5, 1, 1.0, 0.2905094615247278, 0.9220297815595627, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.26945758634446443, 0.9403495681991366, 5
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.30172673831086855, 0.9124253873507746, 7
32, 2, 7, 0.5, 0, 3.211270543153561, 0.200327282371962, 0.9712582550165096, 2
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3161823303130638, 0.8925776289052579, 8
32, 2, 7, 0.5, 2, 6.254700951936329, 0.14566558532979254, 0.9844146875793751, 1
32, 2, 7, 0.5, 0, 2.300975890892825, 0.22476352509009148, 0.9626460502921008, 4
32, 2, 7, 0.5, 2, 2.300975890892825, 0.22156831237831326, 0.9631500825501655, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2404635090217487, 0.9562761938023875, 4
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.307616245207364, 0.9031702438404878, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3205962055948214, 0.8839495491490984, 8
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2551953896133997, 0.9481402400304804, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3098132229556872, 0.9035710883921768, 8
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19582688567182827, 0.971837693675387, 2
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3197468046473312, 0.8914227203454405, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.20863909653443294, 0.9681705613411227, 2
32, 2, 7, 0.5, 1, 2.300975890892825, 0.22247584942331075, 0.9631421450342903, 3
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19605405148917643, 0.9723020383540764, 2
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21245260104936578, 0.9674323723647449, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30865192071393976, 0.9026820866141734, 8
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2810076827604606, 0.9318246761493522, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20782719670811076, 0.968297561595123, 3
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2785411752823361, 0.9330867411734824, 6
32, 2, 7, 0.5, 2, 1.0, 0.29106992033001106, 0.9219186563373125, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15165157299960808, 0.9833074041148083, 1
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.29791179237613474, 0.9152868618237239, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2407737584412212, 0.9555380048260094, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17479679800136597, 0.9781996126492257, 2
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16300835672131125, 0.9810333058166121, 2
32, 2, 7, 0.5, 1, 1.0, 0.29069047366208883, 0.9219900939801876, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30758642841165185, 0.9034282131064264, 8
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.30461438509485655, 0.9087860363220726, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17255504659954743, 0.9788425514351031, 2
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17319451572897868, 0.9784178943357889, 2
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2784702325106488, 0.9325787401574805, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2696713366250902, 0.939285941071882, 5
32, 2, 7, 0.5, 0, 6.254700951936329, 0.14538356447996206, 0.984236093472187, 2
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.3019957453676434, 0.9123539497078994, 8
32, 2, 7, 0.5, 0, 1.0, 0.2917284032777483, 0.9230259398018796, 7
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.25629135531809466, 0.9482672402844808, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.26971003341235444, 0.9402543180086362, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2675449638766052, 0.9405757874015744, 5
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2538685238550978, 0.9493268986537976, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1505826471072599, 0.9837995300990602, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23973937205721257, 0.9557562865125729, 5
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20072475621666477, 0.9711828486156969, 3
32, 2, 7, 0.5, 1, 6.254700951936329, 0.14343084083376859, 0.9849425323850647, 2
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.25543922602258634, 0.9480608648717301, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24090727786471355, 0.9560975996951994, 5
32, 2, 7, 0.5, 2, 6.254700951936329, 0.1463626590729642, 0.9843353124206248, 2
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15186870825175897, 0.9831605600711202, 2
32, 2, 7, 0.5, 2, 2.300975890892825, 0.22234960544896976, 0.9629278321056646, 4
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16091503297276466, 0.9817199009398021, 2
32, 2, 7, 0.5, 0, 2.300975890892825, 0.22570494935847202, 0.9624118935737873, 5
32, 2, 7, 0.5, 1, 2.300975890892825, 0.2226124792994536, 0.9631064262128527, 4
32, 2, 7, 0.5, 2, 1.0, 0.291409081329805, 0.9217519685039369, 8
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2812621523379441, 0.931777051054102, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2126020497931942, 0.9674482473964949, 3
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19591444357334847, 0.971837693675387, 3
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.27883967424145917, 0.9330073660147322, 7
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2979686979018844, 0.9152551117602238, 8
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16215046800675853, 0.9813150876301756, 2
32, 2, 7, 0.5, 1, 3.211270543153561, 0.1963588711422357, 0.972222663195326, 3
32, 2, 7, 0.5, 1, 2.718281828459045, 0.20970526292319805, 0.9679602171704343, 3
32, 2, 7, 0.5, 1, 1.0, 0.29115889817150353, 0.9216487807975613, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2413048840135445, 0.9553395669291336, 5
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20808219868847433, 0.968273749047498, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.27859607773337003, 0.9325866776733556, 7
32, 2, 7, 0.5, 0, 1.0, 0.29205534302101954, 0.9228513144526289, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2706009124390421, 0.9388414401828803, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17261604341123818, 0.9788425514351031, 3
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.25604724595344625, 0.9484815532131067, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2675990018961868, 0.9406313500126997, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17478382863525613, 0.978247237744476, 3
32, 2, 7, 0.5, 0, 6.254700951936329, 0.14548395534379296, 0.984220218440437, 3
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.25404506092731116, 0.9492713360426724, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2699035208973293, 0.9401273177546358, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15058497638082471, 0.9838034988569977, 3
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2553977959817556, 0.9481323025146053, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2398858516712058, 0.9557562865125729, 6
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.1632224309183854, 0.981009493268987, 3
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15186068194020802, 0.9833589979679961, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24105278752265755, 0.9560499745999492, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17317030551454823, 0.9784813944627893, 3
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.28139640409243644, 0.9317056134112268, 8
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20072475621666477, 0.9711828486156969, 4
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1518767899683611, 0.9831645288290577, 3
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19618480647284975, 0.9717662560325118, 4
32, 2, 7, 0.5, 0, 2.300975890892825, 0.2257356339059092, 0.9624277686055375, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19633258038818152, 0.9722861633223263, 4
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.279164082258295, 0.9328168656337316, 8
32, 2, 7, 0.5, 1, 2.300975890892825, 0.2226084373486833, 0.9631223012446027, 5
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2229753708193135, 0.9627214566929139, 5
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.27879953198376195, 0.9324834899669802, 8
32, 2, 7, 0.5, 1, 6.254700951936329, 0.143474416948225, 0.9849425323850647, 3
32, 2, 7, 0.5, 2, 6.254700951936329, 0.1465779206393606, 0.9843114998729996, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20826992310524742, 0.9682340614681229, 5
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.1610055683563183, 0.9817516510033023, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2129915588831477, 0.9673410909321821, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.20982134937338343, 0.9679800609601219, 4
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.24166931420170762, 0.9552363792227582, 6
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16193501053960316, 0.9813785877571759, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2678297708492724, 0.9405122872745743, 7
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2559687818326182, 0.9486164909829823, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17264618885078734, 0.9788425514351029, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2707984134591703, 0.9388017526035052, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.27012554174633424, 0.9400161925323853, 8
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.25403954832036324, 0.9492792735585474, 7
32, 2, 7, 0.5, 0, 6.254700951936329, 0.14548395534379296, 0.984220218440437, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2399747740665833, 0.9557245364490726, 7
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.25597676433378797, 0.9479735521971048, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15058497638082471, 0.9838034988569977, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24116091707194218, 0.9560579121158242, 7
32, 2, 7, 0.5, 0, 2.300975890892825, 0.2259109048345464, 0.9623722059944123, 7
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19609305099640306, 0.9718218186436369, 5
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19641939649545315, 0.9722821945643888, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17529925737827176, 0.9781678625857255, 4
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16338010001040035, 0.9809777432054868, 4
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20072475621666477, 0.9711828486156969, 5
32, 2, 7, 0.5, 1, 6.254700951936329, 0.14339576822641706, 0.9849584074168147, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17301924038618835, 0.9785290195580394, 4
32, 2, 7, 0.5, 2, 2.300975890892825, 0.22322010607155113, 0.9626420815341635, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.1522341001153408, 0.9833153416306833, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1518819658772507, 0.9831645288290577, 4
32, 2, 7, 0.5, 2, 6.254700951936329, 0.14646366411869616, 0.9843392811785623, 4
32, 2, 7, 0.5, 1, 2.300975890892825, 0.22261923405112508, 0.9631223012446027, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2416984753503305, 0.9552601917703832, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2681697754122182, 0.9403376619253235, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20838062962337045, 0.9682102489204978, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21288845438762527, 0.9673926847853698, 5
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.27126068054786695, 0.9386430022860045, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.20992120914539558, 0.9679800609601219, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2399747740665833, 0.9557245364490726, 8
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.25600787315081763, 0.9479656146812298, 8
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2540059561299586, 0.9493110236220476, 8
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.25593887553632344, 0.9486799911099826, 8
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16125493800302215, 0.9817119634239271, 4
32, 2, 7, 0.5, 0, 6.254700951936329, 0.14548395534379296, 0.984220218440437, 5
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16198537008107924, 0.9813706502413008, 4
32, 2, 7, 0.5, 2, 2.300975890892825, 0.22336890325662873, 0.9626182689865385, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1507051232112618, 0.9837876238252476, 5
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.172795363409993, 0.9788187388874777, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24111647003786665, 0.9560896621793243, 8
32, 2, 7, 0.5, 0, 2.300975890892825, 0.22624443920353413, 0.9622372682245368, 8
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20072475621666477, 0.9711828486156969, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.24224323718003532, 0.9550855664211326, 8
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19598976325860282, 0.9718694437388871, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19671416606507794, 0.9722107569215135, 6
32, 2, 7, 0.5, 1, 6.254700951936329, 0.14322453952584474, 0.9849901574803148, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17544109019622625, 0.9781519875539755, 5
32, 2, 7, 0.5, 1, 2.300975890892825, 0.22278656677681394, 0.9630746761493526, 7
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16364665481191726, 0.9809539306578617, 5
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2234758962514764, 0.9625785814071633, 8
32, 2, 7, 0.5, 0, 6.254700951936329, 0.14548395534379296, 0.984220218440437, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21288495709052108, 0.9674164973329947, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17323191917680494, 0.9785052070104143, 5
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20856188418920968, 0.9681705613411226, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1518819658772507, 0.9831645288290577, 5
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15223489033432627, 0.9833153416306833, 4
32, 2, 7, 0.5, 2, 6.254700951936329, 0.14646366411869616, 0.9843392811785623, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2106331067932337, 0.9678292481584962, 6
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15069611487747925, 0.9837955613411227, 6
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16126995814733164, 0.9817119634239271, 5
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19598976325860282, 0.9718694437388871, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17260984325783696, 0.978874301498603, 6
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16198537008107924, 0.9813706502413008, 5
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19671416606507794, 0.9722107569215135, 7
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20072475621666477, 0.9711828486156969, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17605400965944126, 0.9780646748793501, 6
32, 2, 7, 0.5, 1, 2.300975890892825, 0.22300539669058356, 0.9630191135382272, 8
32, 2, 7, 0.5, 0, 6.254700951936329, 0.14548395534379296, 0.984220218440437, 7
32, 2, 7, 0.5, 1, 6.254700951936329, 0.1434573048852151, 0.9849742824485648, 6
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16394082207969815, 0.9808904305308613, 6
32, 2, 7, 0.5, 2, 6.254700951936329, 0.14646366411869616, 0.9843392811785623, 6
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2109612182490819, 0.9677459042418084, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21288495709052108, 0.9674164973329947, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20861006716568525, 0.9681546863093725, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1518819658772507, 0.9831645288290577, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1732993664476339, 0.9784972694945393, 6
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20072475621666477, 0.9711828486156969, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15221933283737288, 0.9833193103886209, 5
32, 2, 7, 0.5, 1, 3.211270543153561, 0.1967179659047247, 0.9722107569215135, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17267415351029042, 0.978866363982728, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1506990078126487, 0.9837955613411227, 7
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19598976325860282, 0.9718694437388871, 8
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16159038120750702, 0.981680213360427, 6
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16198537008107924, 0.9813706502413008, 6
32, 2, 7, 0.5, 0, 6.254700951936329, 0.14548395534379296, 0.984220218440437, 8
32, 2, 7, 0.5, 1, 6.254700951936329, 0.14367766829307785, 0.9849703136906273, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17610915757482845, 0.9780567373634751, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21288495709052108, 0.9674164973329947, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2108689542050615, 0.9677935293370585, 8
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16417214392620827, 0.9808507429514861, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1518819658772507, 0.9831645288290577, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17266983089313573, 0.9788743014986031, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17325787605090973, 0.9785131445262893, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15089889361830688, 0.9837717487934976, 8
32, 2, 7, 0.5, 2, 6.254700951936329, 0.14646366411869616, 0.9843392811785623, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.1519154879758265, 0.9833828105156212, 6
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16153157702762072, 0.9817040259080521, 7
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16198537008107924, 0.9813706502413008, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17616743309278202, 0.9780487998476001, 8
32, 2, 7, 0.5, 1, 6.254700951936329, 0.14367766829307785, 0.9849703136906273, 8
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16414692024311864, 0.9808586804673611, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17325789755145318, 0.9785210820421644, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1518819658772507, 0.9831645288290577, 8
32, 2, 7, 0.5, 2, 6.254700951936329, 0.14646366411869616, 0.9843392811785623, 8
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16198537008107924, 0.9813706502413008, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.1519719456747884, 0.9833828105156212, 7
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16153157702762072, 0.9817040259080521, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.1519719456747884, 0.9833828105156212, 8
