Results of consistencyLeiden4 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.318491308686903, 0.9021780543561088, 5
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.18927192712170834, 0.9748221996443992, 3
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16356493922463713, 0.9809182118364242, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2525235586108166, 0.9544307213614428, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.22049609857277813, 0.9666465582931167, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2546081699732593, 0.954196564643129, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3590160266602027, 0.7858537592075183, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2197575340187229, 0.9670791529083059, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.34345798269377936, 0.8607640652781304, 8
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16220276252633967, 0.9808626492252989, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1915270807264068, 0.97443723012446, 5
32, 2, 7, 0.5, 1, 1.0, 0.3000839402235855, 0.9224425323850646, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.16639018866879468, 0.9802276479552963, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3394503254696846, 0.860391002032004, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16384686802423867, 0.9808943992887992, 5
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.18666129802639722, 0.9752389192278382, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2777576435695083, 0.94061547498095, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34761168655954205, 0.8419918402336807, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32774457743267293, 0.882969265938532, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34487147611915575, 0.8455438785877574, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2186822817861487, 0.9670077152654306, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31457016745072863, 0.9045156527813055, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.18951216150090333, 0.974806324612649, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.280822340077868, 0.9384088455676909, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16215340441993262, 0.980886461772924, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.356342328018643, 0.794561214122428, 5
32, 2, 7, 0.5, 0, 5.29449005047003, 0.16627968137858967, 0.9802514605029213, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16384686802423867, 0.9808943992887992, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3455987691474107, 0.843452343154686, 6
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35642653572118527, 0.7741102044704088, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2204867666415464, 0.9666783083566169, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2525542311453225, 0.9545259715519429, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1916469866668775, 0.9744213550927098, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2524057383717273, 0.9545497840995683, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33923822924254565, 0.8639351028702056, 6
32, 2, 7, 0.5, 2, 1.0, 0.30211387338777995, 0.9212955613411226, 6
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35673420417734447, 0.7718361061722124, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.25461696587147103, 0.9542759398018793, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.22038374709401698, 0.9670156527813056, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35553689063007476, 0.7957359664719329, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3193502144230008, 0.9015748031496064, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16384686802423867, 0.9808943992887992, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35973820658407996, 0.7708994792989583, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.18723982373632597, 0.9751476377952754, 4
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35941290602992976, 0.7872071056642113, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16221614733286158, 0.9808785242570489, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.16627968137858967, 0.9802514605029213, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3315504165407273, 0.8823739522479045, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21870740716701906, 0.9670434340868682, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34793841775621703, 0.823787147574295, 5
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.18987161211081494, 0.9747666370332738, 5
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35400757843546504, 0.7948866522733044, 5
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.27791691225962495, 0.9405281623063245, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19160036374673386, 0.974445167640335, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16384686802423867, 0.9808943992887992, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33977662022495386, 0.8609307531115064, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.16627968137858967, 0.9802514605029213, 8
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16221614733286158, 0.9808785242570489, 7
32, 2, 7, 0.5, 1, 1.0, 0.3001277917948955, 0.92256159512319, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.22069829548154168, 0.9666227457454917, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2807316105887812, 0.9385199707899413, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25271403117005126, 0.9545061277622553, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35683820188827264, 0.7734990157480316, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.220343052460649, 0.967087090424181, 5
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.18724653394278504, 0.9751476377952754, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3148650452475683, 0.9044005588011176, 8
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35715149035873284, 0.772141700533401, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3399484754445188, 0.8630143510287022, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16221614733286158, 0.9808785242570489, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21866229335427417, 0.9670831216662433, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1899865958640685, 0.9747547307594613, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19161428375809358, 0.97445310515621, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31960363814652604, 0.901634334518669, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.36014343181903885, 0.7869451676403353, 8
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.36001457909913204, 0.7721932943865887, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3278803102801738, 0.8833939230378463, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3488131258907023, 0.8412417449834896, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.22066190878585482, 0.9666544958089918, 8
32, 2, 7, 0.5, 2, 1.0, 0.30231156369232765, 0.9211923736347469, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.22029651643683926, 0.9671109029718061, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34639338354746874, 0.8428848107696213, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.18725827042012558, 0.9751555753111504, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2527160967394874, 0.9545061277622553, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3403172517872709, 0.8602560642621286, 8
32, 2, 7, 0.5, 1, 1.0, 0.30022760985733293, 0.9225457200914399, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19029505262976706, 0.9746912306324611, 7
32, 2, 7, 0.5, 1, 2.718281828459045, 0.218463476599069, 0.9671744030988063, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35719309859807125, 0.7934182118364236, 6
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35578587851864185, 0.7963630302260604, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2808583060367026, 0.938555689611379, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3402410340343363, 0.8632683515367031, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3545904006493652, 0.7945770891541784, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31990054802513657, 0.9015986156972314, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.18731284810718896, 0.9751476377952754, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.22059416627509745, 0.9670553403606809, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3575241310290866, 0.7712209486918976, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19029505262976706, 0.9746912306324611, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3326401745255368, 0.8815881381762763, 6
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3605110841245959, 0.7716098869697737, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34858040530942713, 0.8236998348996698, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3468758847777334, 0.8424482473964945, 8
32, 2, 7, 0.5, 2, 1.0, 0.30239494770048864, 0.9212439674879348, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1874629438018951, 0.9751238252476503, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.22065867788506463, 0.9670474028448058, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32821424731790777, 0.8831121412242824, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.28113906832669133, 0.9384167830835659, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3496187672189483, 0.8405868999237998, 6
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3560004023003147, 0.7956645288290576, 7
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35771173207957935, 0.7935213995427989, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35497492124904423, 0.7941960883921767, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33254397851892026, 0.8824096710693422, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34912778317742005, 0.8229060833121664, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32828835955798874, 0.8831994538989077, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.35023097583084556, 0.8399995237490473, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35619914934906405, 0.7953390906781813, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35512542981757494, 0.7941048069596138, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35808144164293276, 0.7937039624079245, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33279343829268615, 0.8822588582677166, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3495941620634179, 0.8240014605029209, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3511419330240137, 0.8377293942087883, 8
